time,signal
0.0537,3.4937
0.053704,3.4937
0.053708,3.4937
0.053712,3.4937
0.053716,3.4776
0.05372,3.4776
0.053724,3.4776
0.053728,3.4937
0.053732,3.4776
0.053736,3.4776
0.05374,3.4615
0.053744,3.4615
0.053748,3.4615
0.053752,3.4615
0.053756,3.4615
0.05376,3.4615
0.053764,3.4615
0.053768,3.4615
0.053772,3.4615
0.053776,3.4454
0.05378,3.4615
0.053784,3.4615
0.053788,3.4454
0.053792,3.4615
0.053796,3.4615
0.0538,3.4454
0.053804,3.4454
0.053808,3.4454
0.053812,3.4454
0.053816,3.4454
0.05382,3.4454
0.053824,3.4454
0.053828,3.4454
0.053832,3.4454
0.053836,3.4293
0.05384,3.4293
0.053844,3.4293
0.053848,3.4293
0.053852,3.4293
0.053856,3.4293
0.05386,3.4293
0.053864,3.4293
0.053868,3.4293
0.053872,3.4293
0.053876,3.4293
0.05388,3.4293
0.053884,3.4293
0.053888,3.4293
0.053892,3.4132
0.053896,3.4293
0.0539,3.4293
0.053904,3.4132
0.053908,3.4132
0.053912,3.4132
0.053916,3.3971
0.05392,3.4132
0.053924,3.3971
0.053928,3.4132
0.053932,3.3971
0.053936,3.3971
0.05394,3.3971
0.053944,3.3971
0.053948,3.3971
0.053952,3.3971
0.053956,3.3971
0.05396,3.3971
0.053964,3.3971
0.053968,3.381
0.053972,3.3971
0.053976,3.381
0.05398,3.381
0.053984,3.3971
0.053988,3.381
0.053992,3.381
0.053996,3.381
0.054,3.381
0.054004,3.3649
0.054008,3.381
0.054012,3.381
0.054016,3.381
0.05402,3.3649
0.054024,3.381
0.054028,3.3649
0.054032,3.3649
0.054036,3.3649
0.05404,3.3649
0.054044,3.3649
0.054048,3.3649
0.054052,3.3649
0.054056,3.3649
0.05406,3.3649
0.054064,3.3649
0.054068,3.3487999999999998
0.054072,3.3649
0.054076,3.3487999999999998
0.05408,3.3487999999999998
0.054084,3.3487999999999998
0.054088,3.3649
0.054092,3.3487999999999998
0.054096,3.3487999999999998
0.0541,3.3327
0.054104,3.3327
0.054108,3.3487999999999998
0.054112,3.3327
0.054116,3.3327
0.05412,3.3487999999999998
0.054124,3.3327
0.054128,3.3487999999999998
0.054132,3.3327
0.054136,3.3327
0.05414,3.3327
0.054144,3.3327
0.054148,3.3487999999999998
0.054152,3.3327
0.054156,3.3327
0.05416,3.3327
0.054164,3.3165999999999998
0.054168,3.3165999999999998
0.054172,3.3165999999999998
0.054176,3.3165999999999998
0.05418,3.3327
0.054184,3.3165999999999998
0.054188,3.3165999999999998
0.054192,3.3165999999999998
0.054196,3.3165999999999998
0.0542,3.3165999999999998
0.054204,3.3165999999999998
0.054208,3.3165999999999998
0.054212,3.3165999999999998
0.054216,3.3165999999999998
0.05422,3.3165999999999998
0.054224,3.3005
0.054228,3.3005
0.054232,3.3005
0.054236,3.3165999999999998
0.05424,3.3005
0.054244,3.3005
0.054248,3.3005
0.054252,3.3005
0.054256,3.3005
0.05426,3.2843999999999998
0.054264,3.2843999999999998
0.054268,3.3005
0.054272,3.3005
0.054276,3.3005
0.05428,3.2843999999999998
0.054284,3.2843999999999998
0.054288,3.2843999999999998
0.054292,3.2843999999999998
0.054296,3.2843999999999998
0.0543,3.2843999999999998
0.054304,3.2843999999999998
0.054308,3.2683
0.054312,3.2843999999999998
0.054316,3.2843999999999998
0.05432,3.2683
0.054324,3.2843999999999998
0.054328,3.2683
0.054332,3.2683
0.054336,3.2683
0.05434,3.2683
0.054344,3.2683
0.054348,3.2683
0.054352,3.2683
0.054356,3.2683
0.05436,3.2683
0.054364,3.2683
0.054368,3.2683
0.054372,3.2683
0.054376,3.2683
0.05438,3.2683
0.054384,3.2683
0.054388,3.2683
0.054392,3.2683
0.054396,3.2521999999999998
0.0544,3.2683
0.054404,3.2521999999999998
0.054408,3.2683
0.054412,3.2521999999999998
0.054416,3.2521999999999998
0.05442,3.2521999999999998
0.054424,3.2521999999999998
0.054428,3.2521999999999998
0.054432,3.2521999999999998
0.054436,3.2361
0.05444,3.2361
0.054444,3.2521999999999998
0.054448,3.2521999999999998
0.054452,3.2361
0.054456,3.2521999999999998
0.05446,3.2361
0.054464,3.2521999999999998
0.054468,3.2521999999999998
0.054472,3.2521999999999998
0.054476,3.2361
0.05448,3.2361
0.054484,3.2521999999999998
0.054488,3.2361
0.054492,3.2361
0.054496,3.2361
0.0545,3.2361
0.054504,3.2361
0.054508,3.2199999999999998
0.054512,3.2361
0.054516,3.2361
0.05452,3.2361
0.054524,3.2361
0.054528,3.2199999999999998
0.054532,3.2361
0.054536,3.2361
0.05454,3.2361
0.054544,3.2361
0.054548,3.2199999999999998
0.054552,3.2199999999999998
0.054556,3.2199999999999998
0.05456,3.2199999999999998
0.054564,3.2199999999999998
0.054568,3.2199999999999998
0.054572,3.2199999999999998
0.054576,3.2199999999999998
0.05458,3.2199999999999998
0.054584,3.2199999999999998
0.054588,3.2199999999999998
0.054592,3.2199999999999998
0.054596,3.2039
0.0546,3.2199999999999998
0.054604,3.2039
0.054608,3.2039
0.054612,3.2039
0.054616,3.2039
0.05462,3.2039
0.054624,3.2039
0.054628,3.2199999999999998
0.054632,3.2039
0.054636,3.2039
0.05464,3.2039
0.054644,3.2039
0.054648,3.2039
0.054652,3.2039
0.054656,3.2039
0.05466,3.2039
0.054664,3.2039
0.054668,3.2039
0.054672,3.1877999999999997
0.054676,3.2039
0.05468,3.1877999999999997
0.054684,3.1877999999999997
0.054688,3.1877999999999997
0.054692,3.1877999999999997
0.054696,3.1877999999999997
0.0547,3.1877999999999997
0.054704,3.1877999999999997
0.054708,3.2039
0.054712,3.2039
0.054716,3.1877999999999997
0.05472,3.1877999999999997
0.054724,3.1877999999999997
0.054728,3.1877999999999997
0.054732,3.1877999999999997
0.054736,3.1877999999999997
0.05474,3.1877999999999997
0.054744,3.1877999999999997
0.054748,3.1877999999999997
0.054752,3.1877999999999997
0.054756,3.1877999999999997
0.05476,3.1877999999999997
0.054764,3.1877999999999997
0.054768,3.1717
0.054772,3.1717
0.054776,3.1717
0.05478,3.1717
0.054784,3.1717
0.054788,3.1877999999999997
0.054792,3.1877999999999997
0.054796,3.1877999999999997
0.0548,3.1717
0.054804,3.1717
0.054808,3.1717
0.054812,3.1717
0.054816,3.1717
0.05482,3.1717
0.054824,3.1717
0.054828,3.1717
0.054832,3.1717
0.054836,3.1717
0.05484,3.1555999999999997
0.054844,3.1555999999999997
0.054848,3.1717
0.054852,3.1555999999999997
0.054856,3.1717
0.05486,3.1555999999999997
0.054864,3.1555999999999997
0.054868,3.1555999999999997
0.054872,3.1717
0.054876,3.1717
0.05488,3.1555999999999997
0.054884,3.1555999999999997
0.054888,3.1555999999999997
0.054892,3.1717
0.054896,3.1555999999999997
0.0549,3.1555999999999997
0.054904,3.1555999999999997
0.054908,3.1555999999999997
0.054912,3.1555999999999997
0.054916,3.1555999999999997
0.05492,3.1555999999999997
0.054924,3.1555999999999997
0.054928,3.1395
0.054932,3.1555999999999997
0.054936,3.1555999999999997
0.05494,3.1395
0.054944,3.1555999999999997
0.054948,3.1395
0.054952,3.1395
0.054956,3.1395
0.05496,3.1555999999999997
0.054964,3.1555999999999997
0.054968,3.1395
0.054972,3.1395
0.054976,3.1395
0.05498,3.1555999999999997
0.054984,3.1555999999999997
0.054988,3.1395
0.054992,3.1395
0.054996,3.1395
0.055,3.1395
0.055004,3.1395
0.055008,3.1395
0.055012,3.1233999999999997
0.055016,3.1233999999999997
0.05502,3.1395
0.055024,3.1395
0.055028,3.1395
0.055032,3.1233999999999997
0.055036,3.1395
0.05504,3.1395
0.055044,3.1395
0.055048,3.1395
0.055052,3.1395
0.055056,3.1395
0.05506,3.1233999999999997
0.055064,3.1233999999999997
0.055068,3.1233999999999997
0.055072,3.1233999999999997
0.055076,3.1233999999999997
0.05508,3.1233999999999997
0.055084,3.1233999999999997
0.055088,3.1233999999999997
0.055092,3.1233999999999997
0.055096,3.1233999999999997
0.0551,3.1233999999999997
0.055104,3.1233999999999997
0.055108,3.1233999999999997
0.055112,3.1233999999999997
0.055116,3.1073
0.05512,3.1233999999999997
0.055124,3.1233999999999997
0.055128,3.1233999999999997
0.055132,3.1233999999999997
0.055136,3.1233999999999997
0.05514,3.1233999999999997
0.055144,3.1233999999999997
0.055148,3.1073
0.055152,3.1073
0.055156,3.1073
0.05516,3.1073
0.055164,3.1233999999999997
0.055168,3.1073
0.055172,3.1073
0.055176,3.1073
0.05518,3.1073
0.055184,3.1073
0.055188,3.1073
0.055192,3.1073
0.055196,3.1073
0.0552,3.1073
0.055204,3.1073
0.055208,3.1073
0.055212,3.1073
0.055216,3.1073
0.05522,3.1073
0.055224,3.1073
0.055228,3.1073
0.055232,3.1073
0.055236,3.1073
0.05524,3.1073
0.055244,3.1073
0.055248,3.0911999999999997
0.055252,3.0911999999999997
0.055256,3.0911999999999997
0.05526,3.0911999999999997
0.055264,3.0911999999999997
0.055268,3.0911999999999997
0.055272,3.0751
0.055276,3.0751
0.05528,3.0751
0.055284,3.059
0.055288,3.059
0.055292,3.059
0.055296,3.0751
0.0553,3.0751
0.055304,3.059
0.055308,3.059
0.055312,3.059
0.055316,3.059
0.05532,3.059
0.055324,3.059
0.055328,3.059
0.055332,3.059
0.055336,3.0751
0.05534,3.059
0.055344,3.059
0.055348,3.059
0.055352,3.059
0.055356,3.059
0.05536,3.059
0.055364,3.059
0.055368,3.059
0.055372,3.059
0.055376,3.059
0.05538,3.059
0.055384,3.059
0.055388,3.059
0.055392,3.059
0.055396,3.059
0.0554,3.059
0.055404,3.059
0.055408,3.059
0.055412,3.059
0.055416,3.0429
0.05542,3.0429
0.055424,3.0429
0.055428,3.0429
0.055432,3.0429
0.055436,3.0429
0.05544,3.0429
0.055444,3.0268
0.055448,3.0429
0.055452,3.0268
0.055456,3.0429
0.05546,3.0429
0.055464,3.0429
0.055468,3.0268
0.055472,3.0268
0.055476,3.0429
0.05548,3.0268
0.055484,3.0268
0.055488,3.0268
0.055492,3.0268
0.055496,3.0268
0.0555,3.0268
0.055504,3.0268
0.055508,3.0268
0.055512,3.0268
0.055516,3.0268
0.05552,3.0107
0.055524,3.0268
0.055528,3.0268
0.055532,3.0107
0.055536,3.0268
0.05554,3.0107
0.055544,3.0268
0.055548,3.0268
0.055552,3.0107
0.055556,3.0107
0.05556,3.0107
0.055564,3.0107
0.055568,3.0107
0.055572,3.0268
0.055576,3.0107
0.05558,3.0107
0.055584,3.0107
0.055588,3.0107
0.055592,3.0107
0.055596,2.9946
0.0556,3.0107
0.055604,3.0107
0.055608,2.9946
0.055612,3.0107
0.055616,3.0107
0.05562,3.0107
0.055624,3.0107
0.055628,3.0107
0.055632,2.9946
0.055636,3.0107
0.05564,3.0107
0.055644,3.0107
0.055648,3.0107
0.055652,2.9946
0.055656,2.9946
0.05566,3.0107
0.055664,2.9946
0.055668,2.9946
0.055672,2.9946
0.055676,2.9946
0.05568,2.9946
0.055684,2.9946
0.055688,3.0107
0.055692,2.9946
0.055696,2.9946
0.0557,2.9946
0.055704,2.9946
0.055708,2.9946
0.055712,2.9946
0.055716,2.9946
0.05572,3.0107
0.055724,2.9946
0.055728,2.9946
0.055732,2.9946
0.055736,2.9946
0.05574,2.9785
0.055744,2.9785
0.055748,2.9785
0.055752,2.9785
0.055756,2.9785
0.05576,2.9785
0.055764,2.9946
0.055768,2.9785
0.055772,2.9785
0.055776,2.9785
0.05578,2.9785
0.055784,2.9946
0.055788,2.9785
0.055792,2.9785
0.055796,2.9785
0.0558,2.9785
0.055804,2.9946
0.055808,2.9785
0.055812,2.9785
0.055816,2.9785
0.05582,2.9785
0.055824,2.9785
0.055828,2.9946
0.055832,2.9785
0.055836,2.9785
0.05584,2.9785
0.055844,2.9785
0.055848,2.9785
0.055852,2.9785
0.055856,2.9785
0.05586,2.9785
0.055864,2.9785
0.055868,2.9785
0.055872,2.9785
0.055876,2.9785
0.05588,2.9785
0.055884,2.9785
0.055888,2.9785
0.055892,2.9785
0.055896,2.9785
0.0559,2.9785
0.055904,2.9624
0.055908,2.9624
0.055912,2.9624
0.055916,2.9785
0.05592,2.9624
0.055924,2.9624
0.055928,2.9463
0.055932,2.9624
0.055936,2.9624
0.05594,2.9624
0.055944,2.9463
0.055948,2.9463
0.055952,2.9624
0.055956,2.9624
0.05596,2.9624
0.055964,2.9463
0.055968,2.9624
0.055972,2.9624
0.055976,2.9624
0.05598,2.9624
0.055984,2.9624
0.055988,2.9624
0.055992,2.9624
0.055996,2.9463
0.056,2.9624
0.056004,2.9463
0.056008,2.9624
0.056012,2.9624
0.056016,2.9624
0.05602,2.9463
0.056024,2.9624
0.056028,2.9624
0.056032,2.9624
0.056036,2.9624
0.05604,2.9463
0.056044,2.9624
0.056048,2.9624
0.056052,2.9624
0.056056,2.9624
0.05606,2.9624
0.056064,2.9624
0.056068,2.9463
0.056072,2.9624
0.056076,2.9463
0.05608,2.9463
0.056084,2.9624
0.056088,2.9463
0.056092,2.9463
0.056096,2.9624
0.0561,2.9463
0.056104,2.9463
0.056108,2.9463
0.056112,2.9463
0.056116,2.9463
0.05612,2.9463
0.056124,2.9463
0.056128,2.9463
0.056132,2.9463
0.056136,2.9463
0.05614,2.9463
0.056144,2.9463
0.056148,2.9463
0.056152,2.9463
0.056156,2.9463
0.05616,2.9463
0.056164,2.9463
0.056168,2.9463
0.056172,2.9463
0.056176,2.9463
0.05618,2.9463
0.056184,2.9463
0.056188,2.9463
0.056192,2.9463
0.056196,2.9463
0.0562,2.9302
0.056204,2.9463
0.056208,2.9463
0.056212,2.9463
0.056216,2.9463
0.05622,2.9463
0.056224,2.9463
0.056228,2.9463
0.056232,2.9463
0.056236,2.9463
0.05624,2.9463
0.056244,2.9302
0.056248,2.9463
0.056252,2.9302
0.056256,2.9302
0.05626,2.9302
0.056264,2.9463
0.056268,2.9463
0.056272,2.9302
0.056276,2.9302
0.05628,2.9302
0.056284,2.9302
0.056288,2.9302
0.056292,2.9302
0.056296,2.9302
0.0563,2.9302
0.056304,2.9302
0.056308,2.9302
0.056312,2.9463
0.056316,2.9302
0.05632,2.9302
0.056324,2.9302
0.056328,2.9302
0.056332,2.9302
0.056336,2.9302
0.05634,2.9302
0.056344,2.9302
0.056348,2.9302
0.056352,2.9302
0.056356,2.9302
0.05636,2.9302
0.056364,2.9302
0.056368,2.9302
0.056372,2.9302
0.056376,2.9302
0.05638,2.9463
0.056384,2.9302
0.056388,2.9302
0.056392,2.9302
0.056396,2.9141
0.0564,2.9302
0.056404,2.9302
0.056408,2.9141
0.056412,2.9302
0.056416,2.9141
0.05642,2.9302
0.056424,2.9302
0.056428,2.9302
0.056432,2.9141
0.056436,2.9302
0.05644,2.9141
0.056444,2.9302
0.056448,2.9302
0.056452,2.9141
0.056456,2.9141
0.05646,2.9302
0.056464,2.9302
0.056468,2.9141
0.056472,2.9141
0.056476,2.9141
0.05648,2.9302
0.056484,2.9302
0.056488,2.9302
0.056492,2.9141
0.056496,2.9141
0.0565,2.9302
0.056504,2.9302
0.056508,2.9141
0.056512,2.9141
0.056516,2.9141
0.05652,2.9141
0.056524,2.9141
0.056528,2.9141
0.056532,2.9141
0.056536,2.9141
0.05654,2.9141
0.056544,2.9141
0.056548,2.9141
0.056552,2.9141
0.056556,2.9141
0.05656,2.9302
0.056564,2.9141
0.056568,2.9141
0.056572,2.9141
0.056576,2.9141
0.05658,2.9141
0.056584,2.9141
0.056588,2.9141
0.056592,2.9141
0.056596,2.9141
0.0566,2.9141
0.056604,2.898
0.056608,2.898
0.056612,2.9141
0.056616,2.9141
0.05662,2.898
0.056624,2.898
0.056628,2.9141
0.056632,2.9141
0.056636,2.898
0.05664,2.9141
0.056644,2.9141
0.056648,2.9141
0.056652,2.9141
0.056656,2.9141
0.05666,2.9141
0.056664,2.9141
0.056668,2.898
0.056672,2.898
0.056676,2.898
0.05668,2.898
0.056684,2.898
0.056688,2.898
0.056692,2.898
0.056696,2.898
0.0567,2.8819
0.056704,2.898
0.056708,2.898
0.056712,2.898
0.056716,2.898
0.05672,2.898
0.056724,2.898
0.056728,2.898
0.056732,2.898
0.056736,2.8819
0.05674,2.898
0.056744,2.898
0.056748,2.898
0.056752,2.898
0.056756,2.898
0.05676,2.8819
0.056764,2.8819
0.056768,2.8819
0.056772,2.898
0.056776,2.898
0.05678,2.898
0.056784,2.8819
0.056788,2.898
0.056792,2.8819
0.056796,2.8819
0.0568,2.8819
0.056804,2.8819
0.056808,2.898
0.056812,2.898
0.056816,2.8819
0.05682,2.8819
0.056824,2.8819
0.056828,2.8819
0.056832,2.8819
0.056836,2.8819
0.05684,2.8819
0.056844,2.8819
0.056848,2.8819
0.056852,2.8819
0.056856,2.8658
0.05686,2.898
0.056864,2.8819
0.056868,2.8819
0.056872,2.8819
0.056876,2.8819
0.05688,2.8819
0.056884,2.8658
0.056888,2.8819
0.056892,2.8819
0.056896,2.8819
0.0569,2.8819
0.056904,2.8819
0.056908,2.8819
0.056912,2.8819
0.056916,2.8819
0.05692,2.8658
0.056924,2.8658
0.056928,2.8658
0.056932,2.8819
0.056936,2.8819
0.05694,2.8658
0.056944,2.8658
0.056948,2.8658
0.056952,2.8658
0.056956,2.8658
0.05696,2.8658
0.056964,2.8658
0.056968,2.8819
0.056972,2.8658
0.056976,2.8658
0.05698,2.8658
0.056984,2.8658
0.056988,2.8658
0.056992,2.8819
0.056996,2.8819
0.057,2.8658
0.057004,2.8658
0.057008,2.8658
0.057012,2.8658
0.057016,2.8658
0.05702,2.8658
0.057024,2.8658
0.057028,2.8658
0.057032,2.8658
0.057036,2.8658
0.05704,2.8658
0.057044,2.8658
0.057048,2.8658
0.057052,2.8658
0.057056,2.8658
0.05706,2.8658
0.057064,2.8658
0.057068,2.8658
0.057072,2.8658
0.057076,2.8658
0.05708,2.8658
0.057084,2.8658
0.057088,2.8658
0.057092,2.8658
0.057096,2.8658
0.0571,2.8658
0.057104,2.8497
0.057108,2.8658
0.057112,2.8658
0.057116,2.8497
0.05712,2.8497
0.057124,2.8658
0.057128,2.8497
0.057132,2.8497
0.057136,2.8658
0.05714,2.8497
0.057144,2.8497
0.057148,2.8497
0.057152,2.8658
0.057156,2.8658
0.05716,2.8658
0.057164,2.8497
0.057168,2.8497
0.057172,2.8497
0.057176,2.8658
0.05718,2.8497
0.057184,2.8497
0.057188,2.8658
0.057192,2.8497
0.057196,2.8497
0.0572,2.8497
0.057204,2.8497
0.057208,2.8658
0.057212,2.8497
0.057216,2.8497
0.05722,2.8497
0.057224,2.8497
0.057228,2.8658
0.057232,2.8497
0.057236,2.8497
0.05724,2.8497
0.057244,2.8497
0.057248,2.8497
0.057252,2.8497
0.057256,2.8497
0.05726,2.8497
0.057264,2.8497
0.057268,2.8497
0.057272,2.8497
0.057276,2.8497
0.05728,2.8497
0.057284,2.8497
0.057288,2.8497
0.057292,2.8497
0.057296,2.8497
0.0573,2.8497
0.057304,2.8336
0.057308,2.8336
0.057312,2.8497
0.057316,2.8497
0.05732,2.8497
0.057324,2.8497
0.057328,2.8497
0.057332,2.8497
0.057336,2.8497
0.05734,2.8497
0.057344,2.8497
0.057348,2.8497
0.057352,2.8497
0.057356,2.8497
0.05736,2.8497
0.057364,2.8497
0.057368,2.8336
0.057372,2.8336
0.057376,2.8497
0.05738,2.8497
0.057384,2.8497
0.057388,2.8497
0.057392,2.8497
0.057396,2.8497
0.0574,2.8497
0.057404,2.8497
0.057408,2.8336
0.057412,2.8336
0.057416,2.8497
0.05742,2.8336
0.057424,2.8497
0.057428,2.8336
0.057432,2.8336
0.057436,2.8497
0.05744,2.8336
0.057444,2.8336
0.057448,2.8336
0.057452,2.8336
0.057456,2.8336
0.05746,2.8336
0.057464,2.8336
0.057468,2.8336
0.057472,2.8336
0.057476,2.8336
0.05748,2.8336
0.057484,2.8336
0.057488,2.8336
0.057492,2.8336
0.057496,2.8497
0.0575,2.8336
0.057504,2.8336
0.057508,2.8497
0.057512,2.8336
0.057516,2.8336
0.05752,2.8336
0.057524,2.8336
0.057528,2.8336
0.057532,2.8336
0.057536,2.8336
0.05754,2.8336
0.057544,2.8336
0.057548,2.8336
0.057552,2.8336
0.057556,2.8336
0.05756,2.8336
0.057564,2.8336
0.057568,2.8336
0.057572,2.8336
0.057576,2.8336
0.05758,2.8336
0.057584,2.8175
0.057588,2.8336
0.057592,2.8336
0.057596,2.8336
0.0576,2.8336
0.057604,2.8336
0.057608,2.8175
0.057612,2.8336
0.057616,2.8336
0.05762,2.8175
0.057624,2.8336
0.057628,2.8175
0.057632,2.8336
0.057636,2.8336
0.05764,2.8175
0.057644,2.8175
0.057648,2.8175
0.057652,2.8175
0.057656,2.8336
0.05766,2.8336
0.057664,2.8175
0.057668,2.8336
0.057672,2.8175
0.057676,2.8175
0.05768,2.8175
0.057684,2.8175
0.057688,2.8175
0.057692,2.8175
0.057696,2.8175
0.0577,2.8175
0.057704,2.8175
0.057708,2.8175
0.057712,2.8175
0.057716,2.8175
0.05772,2.8175
0.057724,2.8175
0.057728,2.8175
0.057732,2.8175
0.057736,2.8175
0.05774,2.8175
0.057744,2.8336
0.057748,2.8175
0.057752,2.8175
0.057756,2.8014
0.05776,2.8175
0.057764,2.8336
0.057768,2.8175
0.057772,2.8175
0.057776,2.8175
0.05778,2.8175
0.057784,2.8175
0.057788,2.8014
0.057792,2.8175
0.057796,2.8014
0.0578,2.8175
0.057804,2.8175
0.057808,2.8175
0.057812,2.8175
0.057816,2.8014
0.05782,2.8175
0.057824,2.8175
0.057828,2.8014
0.057832,2.8175
0.057836,2.8014
0.05784,2.8175
0.057844,2.8014
0.057848,2.8014
0.057852,2.8014
0.057856,2.8175
0.05786,2.8175
0.057864,2.8175
0.057868,2.8014
0.057872,2.8014
0.057876,2.8175
0.05788,2.8175
0.057884,2.8175
0.057888,2.8014
0.057892,2.8175
0.057896,2.8175
0.0579,2.8175
0.057904,2.8014
0.057908,2.8014
0.057912,2.8014
0.057916,2.8175
0.05792,2.8175
0.057924,2.8014
0.057928,2.8014
0.057932,2.8175
0.057936,2.8175
0.05794,2.8175
0.057944,2.8175
0.057948,2.8014
0.057952,2.8014
0.057956,2.8014
0.05796,2.8014
0.057964,2.8014
0.057968,2.8014
0.057972,2.8014
0.057976,2.8014
0.05798,2.8014
0.057984,2.8014
0.057988,2.8014
0.057992,2.8014
0.057996,2.8014
0.058,2.8014
0.058004,2.8014
0.058008,2.8175
0.058012,2.8014
0.058016,2.8014
0.05802,2.8014
0.058024,2.8014
0.058028,2.8014
0.058032,2.8014
0.058036,2.8014
0.05804,2.8014
0.058044,2.8014
0.058048,2.8014
0.058052,2.8014
0.058056,2.8014
0.05806,2.8014
0.058064,2.8014
0.058068,2.8014
0.058072,2.8014
0.058076,2.8014
0.05808,2.8014
0.058084,2.8014
0.058088,2.8014
0.058092,2.7853
0.058096,2.8014
0.0581,2.8014
0.058104,2.8014
0.058108,2.7853
0.058112,2.8014
0.058116,2.8014
0.05812,2.7853
0.058124,2.7853
0.058128,2.7853
0.058132,2.7853
0.058136,2.8014
0.05814,2.7853
0.058144,2.8014
0.058148,2.7853
0.058152,2.7853
0.058156,2.8014
0.05816,2.8014
0.058164,2.7853
0.058168,2.8014
0.058172,2.7853
0.058176,2.8014
0.05818,2.7853
0.058184,2.8014
0.058188,2.7853
0.058192,2.7853
0.058196,2.8014
0.0582,2.7853
0.058204,2.7853
0.058208,2.8014
0.058212,2.7853
0.058216,2.8014
0.05822,2.7853
0.058224,2.8014
0.058228,2.7853
0.058232,2.7853
0.058236,2.7853
0.05824,2.7853
0.058244,2.8014
0.058248,2.7853
0.058252,2.7853
0.058256,2.7853
0.05826,2.7853
0.058264,2.8014
0.058268,2.7853
0.058272,2.7853
0.058276,2.7853
0.05828,2.7853
0.058284,2.7853
0.058288,2.7853
0.058292,2.7853
0.058296,2.7853
0.0583,2.7853
0.058304,2.7853
0.058308,2.7853
0.058312,2.7853
0.058316,2.7853
0.05832,2.7853
0.058324,2.7853
0.058328,2.7853
0.058332,2.7692
0.058336,2.7531
0.05834,2.7692
0.058344,2.7692
0.058348,2.7531
0.058352,2.7531
0.058356,2.7692
0.05836,2.7692
0.058364,2.7692
0.058368,2.7531
0.058372,2.7531
0.058376,2.7531
0.05838,2.7692
0.058384,2.7531
0.058388,2.7531
0.058392,2.7531
0.058396,2.7531
0.0584,2.7531
0.058404,2.7531
0.058408,2.7531
0.058412,2.7531
0.058416,2.7692
0.05842,2.7531
0.058424,2.7531
0.058428,2.7531
0.058432,2.7531
0.058436,2.7531
0.05844,2.7531
0.058444,2.7531
0.058448,2.7531
0.058452,2.737
0.058456,2.737
0.05846,2.737
0.058464,2.7531
0.058468,2.737
0.058472,2.737
0.058476,2.737
0.05848,2.737
0.058484,2.737
0.058488,2.737
0.058492,2.737
0.058496,2.7531
0.0585,2.7531
0.058504,2.7531
0.058508,2.737
0.058512,2.737
0.058516,2.737
0.05852,2.737
0.058524,2.737
0.058528,2.737
0.058532,2.737
0.058536,2.737
0.05854,2.7209
0.058544,2.737
0.058548,2.737
0.058552,2.737
0.058556,2.7209
0.05856,2.737
0.058564,2.737
0.058568,2.7209
0.058572,2.737
0.058576,2.7209
0.05858,2.737
0.058584,2.737
0.058588,2.7209
0.058592,2.7209
0.058596,2.7209
0.0586,2.7209
0.058604,2.7209
0.058608,2.7209
0.058612,2.7209
0.058616,2.7209
0.05862,2.7209
0.058624,2.7209
0.058628,2.7209
0.058632,2.7209
0.058636,2.737
0.05864,2.7209
0.058644,2.7209
0.058648,2.7209
0.058652,2.7209
0.058656,2.7209
0.05866,2.7209
0.058664,2.7209
0.058668,2.7209
0.058672,2.7209
0.058676,2.7209
0.05868,2.7209
0.058684,2.7209
0.058688,2.7209
0.058692,2.7209
0.058696,2.7209
0.0587,2.7209
0.058704,2.7209
0.058708,2.7209
0.058712,2.7209
0.058716,2.7209
0.05872,2.7209
0.058724,2.7209
0.058728,2.7209
0.058732,2.7209
0.058736,2.7209
0.05874,2.7209
0.058744,2.7209
0.058748,2.7209
0.058752,2.7209
0.058756,2.7209
0.05876,2.7209
0.058764,2.7209
0.058768,2.7209
0.058772,2.7209
0.058776,2.7048
0.05878,2.7048
0.058784,2.7209
0.058788,2.7048
0.058792,2.7209
0.058796,2.7209
0.0588,2.7048
0.058804,2.7048
0.058808,2.7048
0.058812,2.7048
0.058816,2.7209
0.05882,2.7048
0.058824,2.7048
0.058828,2.7048
0.058832,2.7048
0.058836,2.7209
0.05884,2.7209
0.058844,2.7048
0.058848,2.7048
0.058852,2.7048
0.058856,2.7048
0.05886,2.7209
0.058864,2.7209
0.058868,2.7048
0.058872,2.7048
0.058876,2.7048
0.05888,2.7048
0.058884,2.7048
0.058888,2.7048
0.058892,2.7048
0.058896,2.7209
0.0589,2.7048
0.058904,2.7048
0.058908,2.7209
0.058912,2.7048
0.058916,2.7048
0.05892,2.7048
0.058924,2.7048
0.058928,2.7048
0.058932,2.7048
0.058936,2.7048
0.05894,2.7048
0.058944,2.7048
0.058948,2.7048
0.058952,2.7048
0.058956,2.6887
0.05896,2.6887
0.058964,2.6887
0.058968,2.7048
0.058972,2.7048
0.058976,2.7048
0.05898,2.7048
0.058984,2.6887
0.058988,2.6887
0.058992,2.7048
0.058996,2.7048
0.059,2.6887
0.059004,2.7048
0.059008,2.7048
0.059012,2.7048
0.059016,2.6887
0.05902,2.7048
0.059024,2.6887
0.059028,2.7048
0.059032,2.7048
0.059036,2.6887
0.05904,2.6887
0.059044,2.7048
0.059048,2.7048
0.059052,2.7048
0.059056,2.7048
0.05906,2.6887
0.059064,2.7048
0.059068,2.7048
0.059072,2.7048
0.059076,2.7048
0.05908,2.6887
0.059084,2.6887
0.059088,2.7048
0.059092,2.6887
0.059096,2.6887
0.0591,2.7048
