time,signal
0.047036,84.2595
0.04704,84.2595
0.047044,84.2595
0.047048,84.2595
0.047052,84.334
0.047056,84.334
0.04706,84.334
0.047064,84.334
0.047068,84.334
0.047072,84.2595
0.047076,84.2595
0.04708,84.334
0.047084,84.334
0.047088,84.2595
0.047092,84.334
0.047096,84.334
0.0471,84.334
0.047104,84.334
0.047108,84.2595
0.047112,84.334
0.047116,84.334
0.04712,84.334
0.047124,84.334
0.047128,84.334
0.047132,84.40849999999999
0.047136,84.334
0.04714,84.334
0.047144,84.334
0.047148,84.334
0.047152,84.334
0.047156,84.334
0.04716,84.334
0.047164,84.334
0.047168,84.334
0.047172,84.334
0.047176,84.334
0.04718,84.334
0.047184,84.334
0.047188,84.40849999999999
0.047192,84.40849999999999
0.047196,84.334
0.0472,84.40849999999999
0.047204,84.40849999999999
0.047208,84.334
0.047212,84.334
0.047216,84.334
0.04722,84.334
0.047224,84.40849999999999
0.047228,84.40849999999999
0.047232,84.40849999999999
0.047236,84.40849999999999
0.04724,84.40849999999999
0.047244,84.40849999999999
0.047248,84.40849999999999
0.047252,84.40849999999999
0.047256,84.40849999999999
0.04726,84.40849999999999
0.047264,84.40849999999999
0.047268,84.40849999999999
0.047272,84.40849999999999
0.047276,84.48299999999999
0.04728,84.48299999999999
0.047284,84.40849999999999
0.047288,84.40849999999999
0.047292,84.40849999999999
0.047296,84.48299999999999
0.0473,84.40849999999999
0.047304,84.48299999999999
0.047308,84.48299999999999
0.047312,84.40849999999999
0.047316,84.48299999999999
0.04732,84.40849999999999
0.047324,84.40849999999999
0.047328,84.40849999999999
0.047332,84.40849999999999
0.047336,84.40849999999999
0.04734,84.48299999999999
0.047344,84.48299999999999
0.047348,84.48299999999999
0.047352,84.48299999999999
0.047356,84.48299999999999
0.04736,84.48299999999999
0.047364,84.48299999999999
0.047368,84.48299999999999
0.047372,84.48299999999999
0.047376,84.48299999999999
0.04738,84.48299999999999
0.047384,84.48299999999999
0.047388,84.55749999999999
0.047392,84.48299999999999
0.047396,84.48299999999999
0.0474,84.48299999999999
0.047404,84.48299999999999
0.047408,84.48299999999999
0.047412,84.48299999999999
0.047416,84.48299999999999
0.04742,84.48299999999999
0.047424,84.55749999999999
0.047428,84.48299999999999
0.047432,84.55749999999999
0.047436,84.55749999999999
0.04744,84.48299999999999
0.047444,84.55749999999999
0.047448,84.55749999999999
0.047452,84.55749999999999
0.047456,84.48299999999999
0.04746,84.55749999999999
0.047464,84.55749999999999
0.047468,84.55749999999999
0.047472,84.55749999999999
0.047476,84.55749999999999
0.04748,84.55749999999999
0.047484,84.55749999999999
0.047488,84.55749999999999
0.047492,84.55749999999999
0.047496,84.55749999999999
0.0475,84.55749999999999
0.047504,84.55749999999999
0.047508,84.55749999999999
0.047512,84.55749999999999
0.047516,84.55749999999999
0.04752,84.55749999999999
0.047524,84.55749999999999
0.047528,84.55749999999999
0.047532,84.55749999999999
0.047536,84.55749999999999
0.04754,84.55749999999999
0.047544,84.63199999999999
0.047548,84.55749999999999
0.047552,84.63199999999999
0.047556,84.55749999999999
0.04756,84.63199999999999
0.047564,84.55749999999999
0.047568,84.63199999999999
0.047572,84.63199999999999
0.047576,84.55749999999999
0.04758,84.63199999999999
0.047584,84.63199999999999
0.047588,84.63199999999999
0.047592,84.63199999999999
0.047596,84.55749999999999
0.0476,84.55749999999999
0.047604,84.63199999999999
0.047608,84.63199999999999
0.047612,84.63199999999999
0.047616,84.63199999999999
0.04762,84.63199999999999
0.047624,84.63199999999999
0.047628,84.70649999999999
0.047632,84.63199999999999
0.047636,84.63199999999999
0.04764,84.63199999999999
0.047644,84.63199999999999
0.047648,84.63199999999999
0.047652,84.63199999999999
0.047656,84.70649999999999
0.04766,84.63199999999999
0.047664,84.63199999999999
0.047668,84.70649999999999
0.047672,84.70649999999999
0.047676,84.70649999999999
0.04768,84.63199999999999
0.047684,84.63199999999999
0.047688,84.70649999999999
0.047692,84.70649999999999
0.047696,84.70649999999999
0.0477,84.70649999999999
0.047704,84.70649999999999
0.047708,84.70649999999999
0.047712,84.70649999999999
0.047716,84.70649999999999
0.04772,84.70649999999999
0.047724,84.70649999999999
0.047728,84.70649999999999
0.047732,84.70649999999999
0.047736,84.70649999999999
0.04774,84.70649999999999
0.047744,84.70649999999999
0.047748,84.70649999999999
0.047752,84.70649999999999
0.047756,84.70649999999999
0.04776,84.78099999999999
0.047764,84.78099999999999
0.047768,84.70649999999999
0.047772,84.70649999999999
0.047776,84.70649999999999
0.04778,84.78099999999999
0.047784,84.78099999999999
0.047788,84.78099999999999
0.047792,84.78099999999999
0.047796,84.78099999999999
0.0478,84.78099999999999
0.047804,84.78099999999999
0.047808,84.70649999999999
0.047812,84.78099999999999
0.047816,84.85549999999999
0.04782,84.70649999999999
0.047824,84.78099999999999
0.047828,84.78099999999999
0.047832,84.78099999999999
0.047836,84.78099999999999
0.04784,84.78099999999999
0.047844,84.78099999999999
0.047848,84.78099999999999
0.047852,84.78099999999999
0.047856,84.78099999999999
0.04786,84.78099999999999
0.047864,84.78099999999999
0.047868,84.78099999999999
0.047872,84.78099999999999
0.047876,84.78099999999999
0.04788,84.78099999999999
0.047884,84.78099999999999
0.047888,84.78099999999999
0.047892,84.85549999999999
0.047896,84.85549999999999
0.0479,84.78099999999999
0.047904,84.85549999999999
0.047908,84.85549999999999
0.047912,84.85549999999999
0.047916,84.85549999999999
0.04792,84.85549999999999
0.047924,84.85549999999999
0.047928,84.85549999999999
0.047932,84.85549999999999
0.047936,84.85549999999999
0.04794,84.78099999999999
0.047944,84.85549999999999
0.047948,84.85549999999999
0.047952,84.85549999999999
0.047956,84.92999999999999
0.04796,84.85549999999999
0.047964,84.85549999999999
0.047968,84.85549999999999
0.047972,84.85549999999999
0.047976,84.85549999999999
0.04798,84.85549999999999
0.047984,84.85549999999999
0.047988,84.85549999999999
0.047992,84.85549999999999
0.047996,84.85549999999999
0.048,84.85549999999999
0.048004,84.92999999999999
0.048008,84.92999999999999
0.048012,84.85549999999999
0.048016,84.85549999999999
0.04802,84.92999999999999
0.048024,84.92999999999999
0.048028,84.85549999999999
0.048032,84.92999999999999
0.048036,84.92999999999999
0.04804,84.92999999999999
0.048044,84.92999999999999
0.048048,84.92999999999999
0.048052,84.92999999999999
0.048056,84.92999999999999
0.04806,84.92999999999999
0.048064,84.85549999999999
0.048068,84.92999999999999
0.048072,84.92999999999999
0.048076,84.92999999999999
0.04808,84.92999999999999
0.048084,84.92999999999999
0.048088,84.92999999999999
0.048092,84.92999999999999
0.048096,85.0045
0.0481,84.92999999999999
0.048104,84.92999999999999
0.048108,84.92999999999999
0.048112,84.92999999999999
0.048116,84.92999999999999
0.04812,84.92999999999999
0.048124,84.92999999999999
0.048128,85.0045
0.048132,85.0045
0.048136,85.0045
0.04814,84.92999999999999
0.048144,85.0045
0.048148,85.0045
0.048152,84.92999999999999
0.048156,84.92999999999999
0.04816,85.0045
0.048164,85.0045
0.048168,85.0045
0.048172,85.0045
0.048176,85.0045
0.04818,85.0045
0.048184,85.0045
0.048188,85.0045
0.048192,85.0045
0.048196,85.0045
0.0482,85.0045
0.048204,85.0045
0.048208,85.0045
0.048212,85.0045
0.048216,85.0045
0.04822,85.0045
0.048224,85.0045
0.048228,85.0045
0.048232,85.0045
0.048236,85.0045
0.04824,85.0045
0.048244,85.079
0.048248,85.0045
0.048252,85.0045
0.048256,85.079
0.04826,85.0045
0.048264,85.0045
0.048268,85.0045
0.048272,85.079
0.048276,85.079
0.04828,85.079
0.048284,85.0045
0.048288,85.079
0.048292,85.0045
0.048296,85.079
0.0483,85.079
0.048304,85.079
0.048308,85.079
0.048312,85.079
0.048316,85.079
0.04832,85.079
0.048324,85.079
0.048328,85.079
0.048332,85.079
0.048336,85.079
0.04834,85.079
0.048344,85.079
0.048348,85.079
0.048352,85.079
0.048356,85.079
0.04836,85.1535
0.048364,85.079
0.048368,85.1535
0.048372,85.079
0.048376,85.079
0.04838,85.079
0.048384,85.1535
0.048388,85.1535
0.048392,85.1535
0.048396,85.1535
0.0484,85.1535
0.048404,85.1535
0.048408,85.1535
0.048412,85.1535
0.048416,85.1535
0.04842,85.1535
0.048424,85.1535
0.048428,85.1535
0.048432,85.1535
0.048436,85.1535
0.04844,85.1535
0.048444,85.1535
0.048448,85.1535
0.048452,85.1535
0.048456,85.1535
0.04846,85.1535
0.048464,85.1535
0.048468,85.1535
0.048472,85.1535
0.048476,85.228
0.04848,85.1535
0.048484,85.1535
0.048488,85.1535
0.048492,85.228
0.048496,85.228
0.0485,85.228
0.048504,85.1535
0.048508,85.228
0.048512,85.228
0.048516,85.228
0.04852,85.228
0.048524,85.228
0.048528,85.228
0.048532,85.228
0.048536,85.228
0.04854,85.228
0.048544,85.228
0.048548,85.228
0.048552,85.228
0.048556,85.228
0.04856,85.228
0.048564,85.228
0.048568,85.228
0.048572,85.228
0.048576,85.3025
0.04858,85.228
0.048584,85.228
0.048588,85.228
0.048592,85.228
0.048596,85.228
0.0486,85.228
0.048604,85.228
0.048608,85.3025
0.048612,85.228
0.048616,85.3025
0.04862,85.3025
0.048624,85.3025
0.048628,85.3025
0.048632,85.228
0.048636,85.3025
0.04864,85.3025
0.048644,85.3025
0.048648,85.228
0.048652,85.3025
0.048656,85.3025
0.04866,85.3025
0.048664,85.3025
0.048668,85.3025
0.048672,85.3025
0.048676,85.3025
0.04868,85.3025
0.048684,85.3025
0.048688,85.3025
0.048692,85.3025
0.048696,85.3025
0.0487,85.228
0.048704,85.377
0.048708,85.3025
0.048712,85.3025
0.048716,85.3025
0.04872,85.3025
0.048724,85.3025
0.048728,85.377
0.048732,85.3025
0.048736,85.3025
0.04874,85.3025
0.048744,85.3025
0.048748,85.3025
0.048752,85.3025
0.048756,85.3025
0.04876,85.3025
0.048764,85.377
0.048768,85.3025
0.048772,85.377
0.048776,85.377
0.04878,85.377
0.048784,85.3025
0.048788,85.377
0.048792,85.377
0.048796,85.377
0.0488,85.377
0.048804,85.4515
0.048808,85.377
0.048812,85.377
0.048816,85.377
0.04882,85.377
0.048824,85.377
0.048828,85.377
0.048832,85.377
0.048836,85.377
0.04884,85.377
0.048844,85.377
0.048848,85.377
0.048852,85.377
0.048856,85.4515
0.04886,85.4515
0.048864,85.4515
0.048868,85.4515
0.048872,85.4515
0.048876,85.4515
0.04888,85.4515
0.048884,85.4515
0.048888,85.4515
0.048892,85.377
0.048896,85.4515
0.0489,85.4515
0.048904,85.4515
0.048908,85.4515
0.048912,85.4515
0.048916,85.4515
0.04892,85.4515
0.048924,85.4515
0.048928,85.4515
0.048932,85.4515
0.048936,85.4515
0.04894,85.526
0.048944,85.4515
0.048948,85.4515
0.048952,85.4515
0.048956,85.4515
0.04896,85.4515
0.048964,85.526
0.048968,85.526
0.048972,85.526
0.048976,85.4515
0.04898,85.526
0.048984,85.4515
0.048988,85.526
0.048992,85.526
0.048996,85.526
0.049,85.4515
0.049004,85.526
0.049008,85.4515
0.049012,85.526
0.049016,85.526
0.04902,85.4515
0.049024,85.526
0.049028,85.526
0.049032,85.526
0.049036,85.4515
0.04904,85.526
0.049044,85.526
0.049048,85.526
0.049052,85.526
0.049056,85.526
0.04906,85.526
0.049064,85.526
0.049068,85.526
0.049072,85.526
0.049076,85.526
0.04908,85.526
0.049084,85.526
0.049088,85.526
0.049092,85.526
0.049096,85.6005
0.0491,85.526
0.049104,85.6005
0.049108,85.6005
0.049112,85.526
0.049116,85.526
0.04912,85.526
0.049124,85.6005
0.049128,85.6005
0.049132,85.526
0.049136,85.6005
0.04914,85.6005
0.049144,85.6005
0.049148,85.6005
0.049152,85.6005
0.049156,85.526
0.04916,85.526
0.049164,85.6005
0.049168,85.6005
0.049172,85.6005
0.049176,85.6005
0.04918,85.6005
0.049184,85.6005
0.049188,85.6005
0.049192,85.6005
0.049196,85.6005
0.0492,85.6005
0.049204,85.675
0.049208,85.6005
0.049212,85.6005
0.049216,85.6005
0.04922,85.6005
0.049224,85.6005
0.049228,85.6005
0.049232,85.6005
0.049236,85.6005
0.04924,85.675
0.049244,85.675
0.049248,85.675
0.049252,85.6005
0.049256,85.675
0.04926,85.675
0.049264,85.675
0.049268,85.6005
0.049272,85.6005
0.049276,85.675
0.04928,85.675
0.049284,85.675
0.049288,85.675
0.049292,85.675
0.049296,85.675
0.0493,85.675
0.049304,85.675
0.049308,85.6005
0.049312,85.675
0.049316,85.675
0.04932,85.675
0.049324,85.675
0.049328,85.675
0.049332,85.6005
0.049336,85.675
0.04934,85.675
0.049344,85.675
0.049348,85.675
0.049352,85.675
0.049356,85.675
0.04936,85.675
0.049364,85.675
0.049368,85.7495
0.049372,85.675
0.049376,85.675
0.04938,85.675
0.049384,85.675
0.049388,85.675
0.049392,85.7495
0.049396,85.675
0.0494,85.7495
0.049404,85.675
0.049408,85.7495
0.049412,85.675
0.049416,85.675
0.04942,85.7495
0.049424,85.675
0.049428,85.7495
0.049432,85.675
0.049436,85.675
0.04944,85.7495
0.049444,85.7495
0.049448,85.7495
0.049452,85.7495
0.049456,85.7495
0.04946,85.7495
0.049464,85.7495
0.049468,85.7495
0.049472,85.7495
0.049476,85.7495
0.04948,85.7495
0.049484,85.7495
0.049488,85.7495
0.049492,85.7495
0.049496,85.7495
0.0495,85.7495
0.049504,85.7495
0.049508,85.7495
0.049512,85.7495
0.049516,85.7495
0.04952,85.7495
0.049524,85.7495
0.049528,85.7495
0.049532,85.7495
0.049536,85.7495
0.04954,85.7495
0.049544,85.7495
0.049548,85.7495
0.049552,85.7495
0.049556,85.7495
0.04956,85.824
0.049564,85.7495
0.049568,85.7495
0.049572,85.7495
0.049576,85.7495
0.04958,85.7495
0.049584,85.7495
0.049588,85.824
0.049592,85.824
0.049596,85.7495
0.0496,85.7495
0.049604,85.7495
0.049608,85.824
0.049612,85.824
0.049616,85.7495
0.04962,85.824
0.049624,85.824
0.049628,85.824
0.049632,85.824
0.049636,85.7495
0.04964,85.824
0.049644,85.824
0.049648,85.824
0.049652,85.824
0.049656,85.824
0.04966,85.824
0.049664,85.824
0.049668,85.824
0.049672,85.824
0.049676,85.824
0.04968,85.824
0.049684,85.824
0.049688,85.824
0.049692,85.824
0.049696,85.8985
0.0497,85.824
0.049704,85.824
0.049708,85.824
0.049712,85.8985
0.049716,85.824
0.04972,85.824
0.049724,85.8985
0.049728,85.8985
0.049732,85.824
0.049736,85.7495
0.04974,85.8985
0.049744,85.8985
0.049748,85.8985
0.049752,85.8985
0.049756,85.824
0.04976,85.8985
0.049764,85.8985
0.049768,85.8985
0.049772,85.8985
0.049776,85.8985
0.04978,85.8985
0.049784,85.824
0.049788,85.8985
0.049792,85.8985
0.049796,85.8985
0.0498,85.8985
0.049804,85.8985
0.049808,85.8985
0.049812,85.8985
0.049816,85.8985
0.04982,85.8985
0.049824,85.8985
0.049828,85.8985
0.049832,85.8985
0.049836,85.8985
0.04984,85.8985
0.049844,85.8985
0.049848,85.824
0.049852,85.8985
0.049856,85.8985
0.04986,85.8985
0.049864,85.8985
0.049868,85.8985
0.049872,85.8985
0.049876,85.8985
0.04988,85.8985
0.049884,85.8985
0.049888,85.8985
0.049892,85.973
0.049896,85.8985
0.0499,85.8985
0.049904,85.8985
0.049908,85.973
0.049912,85.8985
0.049916,85.8985
0.04992,85.973
0.049924,85.8985
0.049928,85.8985
0.049932,85.973
0.049936,85.8985
0.04994,85.8985
0.049944,85.8985
0.049948,85.973
0.049952,85.973
0.049956,85.973
0.04996,85.973
0.049964,85.8985
0.049968,85.973
0.049972,85.973
0.049976,85.973
0.04998,85.973
0.049984,85.973
0.049988,85.973
0.049992,85.973
0.049996,85.973
0.05,85.973
0.050004,85.8985
0.050008,85.973
0.050012,86.0475
0.050016,85.973
0.05002,85.973
0.050024,85.973
0.050028,85.973
0.050032,85.973
0.050036,85.973
0.05004,85.973
0.050044,85.973
0.050048,85.973
0.050052,86.0475
0.050056,85.973
0.05006,85.973
0.050064,86.0475
0.050068,86.0475
0.050072,85.973
0.050076,86.0475
0.05008,86.0475
0.050084,85.973
0.050088,86.0475
0.050092,86.0475
0.050096,86.0475
0.0501,86.0475
0.050104,86.0475
0.050108,86.0475
0.050112,85.973
0.050116,85.973
0.05012,86.0475
0.050124,86.0475
0.050128,86.0475
0.050132,86.0475
0.050136,86.0475
0.05014,86.0475
0.050144,85.973
0.050148,86.0475
0.050152,86.0475
0.050156,86.0475
0.05016,86.0475
0.050164,86.0475
0.050168,86.122
0.050172,86.0475
0.050176,86.0475
0.05018,86.122
0.050184,86.122
0.050188,85.973
0.050192,86.0475
0.050196,86.122
0.0502,86.0475
0.050204,86.122
0.050208,86.0475
0.050212,86.0475
0.050216,86.122
0.05022,86.122
0.050224,86.122
0.050228,86.122
0.050232,86.122
0.050236,86.122
0.05024,86.122
0.050244,86.122
0.050248,86.0475
0.050252,86.0475
0.050256,86.122
0.05026,86.122
0.050264,86.0475
0.050268,86.122
0.050272,86.122
0.050276,86.122
0.05028,86.122
0.050284,86.122
0.050288,86.122
0.050292,86.0475
0.050296,86.122
0.0503,86.122
0.050304,86.122
0.050308,86.122
0.050312,86.122
0.050316,86.1965
0.05032,86.1965
0.050324,86.122
0.050328,86.122
0.050332,86.122
0.050336,86.122
0.05034,86.1965
0.050344,86.122
0.050348,86.1965
0.050352,86.122
0.050356,86.122
0.05036,86.1965
0.050364,86.1965
0.050368,86.122
0.050372,86.122
0.050376,86.1965
0.05038,86.1965
0.050384,86.1965
0.050388,86.1965
0.050392,86.1965
0.050396,86.1965
0.0504,86.1965
0.050404,86.122
0.050408,86.1965
0.050412,86.1965
0.050416,86.1965
0.05042,86.1965
0.050424,86.122
0.050428,86.1965
0.050432,86.1965
0.050436,86.1965
0.05044,86.1965
0.050444,86.1965
0.050448,86.122
0.050452,86.1965
0.050456,86.1965
0.05046,86.122
0.050464,86.1965
0.050468,86.1965
0.050472,86.1965
0.050476,86.1965
0.05048,86.1965
0.050484,86.1965
0.050488,86.1965
0.050492,86.1965
0.050496,86.1965
0.0505,86.271
0.050504,86.1965
0.050508,86.1965
0.050512,86.1965
0.050516,86.271
0.05052,86.1965
0.050524,86.1965
0.050528,86.1965
0.050532,86.271
0.050536,86.1965
0.05054,86.271
0.050544,86.1965
0.050548,86.1965
0.050552,86.271
0.050556,86.1965
0.05056,86.271
0.050564,86.271
0.050568,86.1965
0.050572,86.1965
0.050576,86.271
0.05058,86.271
0.050584,86.1965
0.050588,86.271
0.050592,86.1965
0.050596,86.1965
0.0506,86.271
0.050604,86.271
0.050608,86.271
0.050612,86.1965
0.050616,86.1965
0.05062,86.271
0.050624,86.271
0.050628,86.271
0.050632,86.271
0.050636,86.271
0.05064,86.271
0.050644,86.271
0.050648,86.271
0.050652,86.271
0.050656,86.271
0.05066,86.271
0.050664,86.271
0.050668,86.271
0.050672,86.271
0.050676,86.271
0.05068,86.271
0.050684,86.271
0.050688,86.271
0.050692,86.271
0.050696,86.271
0.0507,86.271
0.050704,86.271
0.050708,86.271
0.050712,86.271
0.050716,86.271
0.05072,86.271
0.050724,86.3455
0.050728,86.3455
0.050732,86.271
0.050736,86.271
0.05074,86.271
0.050744,86.3455
0.050748,86.271
0.050752,86.3455
0.050756,86.3455
0.05076,86.271
0.050764,86.3455
0.050768,86.3455
0.050772,86.271
0.050776,86.3455
0.05078,86.271
0.050784,86.3455
0.050788,86.271
0.050792,86.3455
0.050796,86.3455
0.0508,86.3455
0.050804,86.3455
0.050808,86.3455
0.050812,86.3455
0.050816,86.3455
0.05082,86.3455
0.050824,86.3455
0.050828,86.3455
0.050832,86.3455
0.050836,86.3455
0.05084,86.3455
0.050844,86.3455
0.050848,86.3455
0.050852,86.3455
0.050856,86.3455
0.05086,86.3455
0.050864,86.3455
0.050868,86.3455
0.050872,86.3455
0.050876,86.3455
0.05088,86.3455
0.050884,86.3455
0.050888,86.3455
0.050892,86.3455
0.050896,86.3455
0.0509,86.3455
0.050904,86.3455
0.050908,86.3455
0.050912,86.3455
0.050916,86.3455
0.05092,86.3455
0.050924,86.3455
0.050928,86.3455
0.050932,86.42
0.050936,86.3455
0.05094,86.3455
0.050944,86.3455
0.050948,86.3455
0.050952,86.3455
0.050956,86.3455
0.05096,86.3455
0.050964,86.3455
0.050968,86.3455
0.050972,86.42
0.050976,86.3455
0.05098,86.3455
0.050984,86.42
0.050988,86.3455
0.050992,86.42
0.050996,86.3455
0.051,86.3455
0.051004,86.3455
0.051008,86.42
0.051012,86.3455
0.051016,86.42
0.05102,86.3455
0.051024,86.3455
0.051028,86.42
0.051032,86.3455
0.051036,86.42
0.05104,86.3455
0.051044,86.42
0.051048,86.42
0.051052,86.42
0.051056,86.42
0.05106,86.42
0.051064,86.42
0.051068,86.4945
0.051072,86.42
0.051076,86.42
0.05108,86.42
0.051084,86.42
0.051088,86.42
0.051092,86.42
0.051096,86.42
0.0511,86.42
0.051104,86.42
0.051108,86.42
0.051112,86.42
0.051116,86.42
0.05112,86.42
0.051124,86.42
0.051128,86.4945
0.051132,86.4945
0.051136,86.42
0.05114,86.42
0.051144,86.4945
0.051148,86.42
0.051152,86.42
0.051156,86.4945
0.05116,86.4945
0.051164,86.4945
0.051168,86.4945
0.051172,86.4945
0.051176,86.4945
0.05118,86.4945
0.051184,86.4945
0.051188,86.4945
0.051192,86.4945
0.051196,86.4945
0.0512,86.42
0.051204,86.4945
0.051208,86.4945
0.051212,86.42
0.051216,86.4945
0.05122,86.4945
0.051224,86.4945
0.051228,86.4945
0.051232,86.4945
0.051236,86.4945
0.05124,86.4945
0.051244,86.4945
0.051248,86.4945
0.051252,86.4945
0.051256,86.4945
0.05126,86.4945
0.051264,86.4945
0.051268,86.4945
0.051272,86.4945
0.051276,86.4945
0.05128,86.569
0.051284,86.4945
0.051288,86.4945
0.051292,86.4945
0.051296,86.569
0.0513,86.4945
0.051304,86.4945
0.051308,86.4945
0.051312,86.569
0.051316,86.569
0.05132,86.4945
0.051324,86.569
0.051328,86.569
0.051332,86.4945
0.051336,86.569
0.05134,86.4945
0.051344,86.4945
0.051348,86.4945
0.051352,86.4945
0.051356,86.569
0.05136,86.569
0.051364,86.569
0.051368,86.569
0.051372,86.569
0.051376,86.569
0.05138,86.569
0.051384,86.4945
0.051388,86.569
0.051392,86.569
0.051396,86.569
0.0514,86.569
0.051404,86.4945
0.051408,86.569
0.051412,86.569
0.051416,86.569
0.05142,86.569
0.051424,86.569
0.051428,86.569
0.051432,86.569
0.051436,86.569
0.05144,86.4945
0.051444,86.569
0.051448,86.6435
0.051452,86.569
0.051456,86.569
0.05146,86.569
0.051464,86.569
0.051468,86.569
0.051472,86.569
0.051476,86.569
0.05148,86.569
0.051484,86.569
0.051488,86.569
0.051492,86.569
0.051496,86.6435
0.0515,86.6435
0.051504,86.569
0.051508,86.569
0.051512,86.6435
0.051516,86.569
0.05152,86.569
0.051524,86.569
0.051528,86.569
0.051532,86.6435
0.051536,86.569
0.05154,86.569
0.051544,86.6435
0.051548,86.569
0.051552,86.6435
0.051556,86.6435
0.05156,86.569
0.051564,86.569
0.051568,86.6435
0.051572,86.6435
0.051576,86.6435
0.05158,86.6435
0.051584,86.6435
0.051588,86.6435
0.051592,86.6435
0.051596,86.6435
0.0516,86.6435
0.051604,86.6435
0.051608,86.6435
0.051612,86.6435
0.051616,86.6435
0.05162,86.6435
0.051624,86.6435
0.051628,86.6435
0.051632,86.6435
0.051636,86.6435
0.05164,86.6435
0.051644,86.6435
0.051648,86.6435
0.051652,86.6435
0.051656,86.6435
0.05166,86.6435
0.051664,86.6435
0.051668,86.6435
0.051672,86.6435
0.051676,86.6435
0.05168,86.6435
0.051684,86.6435
0.051688,86.6435
0.051692,86.6435
0.051696,86.6435
0.0517,86.6435
0.051704,86.6435
0.051708,86.6435
0.051712,86.6435
0.051716,86.6435
0.05172,86.6435
0.051724,86.6435
0.051728,86.6435
0.051732,86.6435
0.051736,86.6435
0.05174,86.6435
0.051744,86.6435
0.051748,86.6435
0.051752,86.71799999999999
0.051756,86.6435
0.05176,86.6435
0.051764,86.6435
0.051768,86.6435
0.051772,86.71799999999999
0.051776,86.71799999999999
0.05178,86.71799999999999
0.051784,86.6435
0.051788,86.6435
0.051792,86.71799999999999
0.051796,86.6435
0.0518,86.71799999999999
0.051804,86.71799999999999
0.051808,86.71799999999999
0.051812,86.6435
0.051816,86.71799999999999
0.05182,86.71799999999999
0.051824,86.71799999999999
0.051828,86.71799999999999
0.051832,86.6435
0.051836,86.71799999999999
0.05184,86.71799999999999
0.051844,86.71799999999999
0.051848,86.71799999999999
0.051852,86.71799999999999
0.051856,86.71799999999999
0.05186,86.71799999999999
0.051864,86.71799999999999
0.051868,86.71799999999999
0.051872,86.71799999999999
0.051876,86.71799999999999
0.05188,86.71799999999999
0.051884,86.71799999999999
0.051888,86.6435
0.051892,86.71799999999999
0.051896,86.71799999999999
0.0519,86.71799999999999
0.051904,86.71799999999999
0.051908,86.71799999999999
0.051912,86.79249999999999
0.051916,86.71799999999999
0.05192,86.71799999999999
0.051924,86.71799999999999
0.051928,86.71799999999999
0.051932,86.71799999999999
0.051936,86.71799999999999
0.05194,86.71799999999999
0.051944,86.79249999999999
0.051948,86.71799999999999
0.051952,86.71799999999999
0.051956,86.71799999999999
0.05196,86.79249999999999
0.051964,86.79249999999999
0.051968,86.71799999999999
0.051972,86.79249999999999
0.051976,86.79249999999999
0.05198,86.71799999999999
0.051984,86.71799999999999
0.051988,86.71799999999999
0.051992,86.79249999999999
0.051996,86.79249999999999
0.052,86.79249999999999
0.052004,86.79249999999999
0.052008,86.79249999999999
0.052012,86.79249999999999
0.052016,86.79249999999999
0.05202,86.71799999999999
0.052024,86.79249999999999
0.052028,86.79249999999999
0.052032,86.79249999999999
0.052036,86.71799999999999
0.05204,86.79249999999999
0.052044,86.79249999999999
0.052048,86.79249999999999
0.052052,86.79249999999999
0.052056,86.79249999999999
0.05206,86.79249999999999
0.052064,86.79249999999999
0.052068,86.79249999999999
0.052072,86.79249999999999
0.052076,86.79249999999999
0.05208,86.79249999999999
0.052084,86.79249999999999
0.052088,86.79249999999999
0.052092,86.79249999999999
0.052096,86.79249999999999
0.0521,86.79249999999999
0.052104,86.79249999999999
0.052108,86.79249999999999
0.052112,86.79249999999999
0.052116,86.79249999999999
0.05212,86.79249999999999
0.052124,86.79249999999999
0.052128,86.79249999999999
0.052132,86.79249999999999
0.052136,86.79249999999999
0.05214,86.79249999999999
0.052144,86.79249999999999
0.052148,86.79249999999999
0.052152,86.79249999999999
0.052156,86.79249999999999
0.05216,86.79249999999999
0.052164,86.79249999999999
0.052168,86.79249999999999
0.052172,86.86699999999999
0.052176,86.79249999999999
0.05218,86.86699999999999
0.052184,86.79249999999999
0.052188,86.86699999999999
0.052192,86.79249999999999
0.052196,86.86699999999999
0.0522,86.79249999999999
0.052204,86.86699999999999
0.052208,86.86699999999999
0.052212,86.86699999999999
0.052216,86.79249999999999
0.05222,86.86699999999999
0.052224,86.86699999999999
0.052228,86.79249999999999
0.052232,86.86699999999999
0.052236,86.79249999999999
0.05224,86.79249999999999
0.052244,86.86699999999999
0.052248,86.86699999999999
0.052252,86.86699999999999
0.052256,86.79249999999999
0.05226,86.86699999999999
0.052264,86.86699999999999
0.052268,86.79249999999999
0.052272,86.86699999999999
0.052276,86.86699999999999
0.05228,86.86699999999999
0.052284,86.86699999999999
0.052288,86.86699999999999
0.052292,86.86699999999999
0.052296,86.86699999999999
0.0523,86.79249999999999
0.052304,86.86699999999999
0.052308,86.86699999999999
0.052312,86.86699999999999
0.052316,86.86699999999999
0.05232,86.86699999999999
0.052324,86.86699999999999
0.052328,86.79249999999999
0.052332,86.86699999999999
0.052336,86.86699999999999
0.05234,86.86699999999999
0.052344,86.86699999999999
0.052348,86.94149999999999
0.052352,86.86699999999999
