time,signal
0.057292,46.934999999999995
0.057296,47.009499999999996
0.0573,46.934999999999995
0.057304,47.009499999999996
0.057308,47.009499999999996
0.057312,46.934999999999995
0.057316,47.009499999999996
0.05732,47.009499999999996
0.057324,47.009499999999996
0.057328,47.009499999999996
0.057332,47.009499999999996
0.057336,47.009499999999996
0.05734,47.009499999999996
0.057344,47.009499999999996
0.057348,47.009499999999996
0.057352,47.009499999999996
0.057356,47.083999999999996
0.05736,47.009499999999996
0.057364,47.009499999999996
0.057368,47.009499999999996
0.057372,47.083999999999996
0.057376,47.083999999999996
0.05738,47.009499999999996
0.057384,47.083999999999996
0.057388,47.083999999999996
0.057392,47.083999999999996
0.057396,47.083999999999996
0.0574,47.083999999999996
0.057404,47.083999999999996
0.057408,47.083999999999996
0.057412,47.1585
0.057416,47.083999999999996
0.05742,47.083999999999996
0.057424,47.1585
0.057428,47.1585
0.057432,47.1585
0.057436,47.1585
0.05744,47.083999999999996
0.057444,47.1585
0.057448,47.1585
0.057452,47.1585
0.057456,47.1585
0.05746,47.1585
0.057464,47.1585
0.057468,47.233
0.057472,47.233
0.057476,47.1585
0.05748,47.1585
0.057484,47.233
0.057488,47.233
0.057492,47.233
0.057496,47.233
0.0575,47.233
0.057504,47.233
0.057508,47.233
0.057512,47.233
0.057516,47.233
0.05752,47.233
0.057524,47.233
0.057528,47.233
0.057532,47.233
0.057536,47.3075
0.05754,47.3075
0.057544,47.233
0.057548,47.233
0.057552,47.3075
0.057556,47.3075
0.05756,47.3075
0.057564,47.3075
0.057568,47.3075
0.057572,47.3075
0.057576,47.3075
0.05758,47.3075
0.057584,47.382
0.057588,47.382
0.057592,47.3075
0.057596,47.3075
0.0576,47.382
0.057604,47.382
0.057608,47.382
0.057612,47.382
0.057616,47.382
0.05762,47.382
0.057624,47.382
0.057628,47.382
0.057632,47.382
0.057636,47.4565
0.05764,47.4565
0.057644,47.4565
0.057648,47.382
0.057652,47.4565
0.057656,47.4565
0.05766,47.4565
0.057664,47.4565
0.057668,47.4565
0.057672,47.4565
0.057676,47.4565
0.05768,47.4565
0.057684,47.531
0.057688,47.4565
0.057692,47.4565
0.057696,47.4565
0.0577,47.531
0.057704,47.4565
0.057708,47.4565
0.057712,47.531
0.057716,47.531
0.05772,47.531
0.057724,47.531
0.057728,47.531
0.057732,47.531
0.057736,47.531
0.05774,47.531
0.057744,47.531
0.057748,47.531
0.057752,47.531
0.057756,47.6055
0.05776,47.6055
0.057764,47.531
0.057768,47.6055
0.057772,47.6055
0.057776,47.6055
0.05778,47.531
0.057784,47.6055
0.057788,47.6055
0.057792,47.6055
0.057796,47.6055
0.0578,47.6055
0.057804,47.6055
0.057808,47.6055
0.057812,47.68
0.057816,47.68
0.05782,47.68
0.057824,47.68
0.057828,47.68
0.057832,47.68
0.057836,47.68
0.05784,47.68
0.057844,47.68
0.057848,47.68
0.057852,47.68
0.057856,47.68
0.05786,47.68
0.057864,47.68
0.057868,47.7545
0.057872,47.68
0.057876,47.7545
0.05788,47.7545
0.057884,47.7545
0.057888,47.7545
0.057892,47.7545
0.057896,47.7545
0.0579,47.7545
0.057904,47.7545
0.057908,47.7545
0.057912,47.829
0.057916,47.7545
0.05792,47.7545
0.057924,47.7545
0.057928,47.829
0.057932,47.7545
0.057936,47.829
0.05794,47.829
0.057944,47.829
0.057948,47.829
0.057952,47.829
0.057956,47.829
0.05796,47.829
0.057964,47.829
0.057968,47.9035
0.057972,47.829
0.057976,47.829
0.05798,47.829
0.057984,47.9035
0.057988,47.9035
0.057992,47.9035
0.057996,47.9035
0.058,47.9035
0.058004,47.9035
0.058008,47.9035
0.058012,47.9035
0.058016,47.9035
0.05802,47.9035
0.058024,47.977999999999994
0.058028,47.977999999999994
0.058032,47.977999999999994
0.058036,47.977999999999994
0.05804,47.977999999999994
0.058044,47.977999999999994
0.058048,47.977999999999994
0.058052,47.977999999999994
0.058056,47.977999999999994
0.05806,48.052499999999995
0.058064,48.052499999999995
0.058068,48.052499999999995
0.058072,48.052499999999995
0.058076,47.977999999999994
0.05808,48.052499999999995
0.058084,48.052499999999995
0.058088,48.052499999999995
0.058092,48.052499999999995
0.058096,47.977999999999994
0.0581,48.052499999999995
0.058104,48.052499999999995
0.058108,48.052499999999995
0.058112,48.052499999999995
0.058116,48.126999999999995
0.05812,48.052499999999995
0.058124,48.126999999999995
0.058128,48.126999999999995
0.058132,48.126999999999995
0.058136,48.126999999999995
0.05814,48.126999999999995
0.058144,48.126999999999995
0.058148,48.126999999999995
0.058152,48.126999999999995
0.058156,48.126999999999995
0.05816,48.126999999999995
0.058164,48.126999999999995
0.058168,48.126999999999995
0.058172,48.126999999999995
0.058176,48.126999999999995
0.05818,48.126999999999995
0.058184,48.126999999999995
0.058188,48.201499999999996
0.058192,48.126999999999995
0.058196,48.201499999999996
0.0582,48.201499999999996
0.058204,48.201499999999996
0.058208,48.201499999999996
0.058212,48.201499999999996
0.058216,48.201499999999996
0.05822,48.201499999999996
0.058224,48.201499999999996
0.058228,48.201499999999996
0.058232,48.201499999999996
0.058236,48.201499999999996
0.05824,48.201499999999996
0.058244,48.275999999999996
0.058248,48.275999999999996
0.058252,48.275999999999996
0.058256,48.275999999999996
0.05826,48.275999999999996
0.058264,48.275999999999996
0.058268,48.275999999999996
0.058272,48.275999999999996
0.058276,48.275999999999996
0.05828,48.275999999999996
0.058284,48.275999999999996
0.058288,48.275999999999996
0.058292,48.275999999999996
0.058296,48.275999999999996
0.0583,48.275999999999996
0.058304,48.3505
0.058308,48.3505
0.058312,48.3505
0.058316,48.3505
0.05832,48.3505
0.058324,48.3505
0.058328,48.3505
0.058332,48.3505
0.058336,48.3505
0.05834,48.3505
0.058344,48.3505
0.058348,48.3505
0.058352,48.3505
0.058356,48.3505
0.05836,48.3505
0.058364,48.3505
0.058368,48.3505
0.058372,48.425
0.058376,48.3505
0.05838,48.3505
0.058384,48.3505
0.058388,48.425
0.058392,48.425
0.058396,48.425
0.0584,48.425
0.058404,48.425
0.058408,48.4995
0.058412,48.425
0.058416,48.425
0.05842,48.425
0.058424,48.4995
0.058428,48.4995
0.058432,48.4995
0.058436,48.425
0.05844,48.4995
0.058444,48.4995
0.058448,48.4995
0.058452,48.4995
0.058456,48.4995
0.05846,48.4995
0.058464,48.4995
0.058468,48.4995
0.058472,48.4995
0.058476,48.574
0.05848,48.4995
0.058484,48.574
0.058488,48.4995
0.058492,48.574
0.058496,48.574
0.0585,48.574
0.058504,48.574
0.058508,48.574
0.058512,48.574
0.058516,48.574
0.05852,48.574
0.058524,48.574
0.058528,48.574
0.058532,48.6485
0.058536,48.574
0.05854,48.574
0.058544,48.6485
0.058548,48.6485
0.058552,48.6485
0.058556,48.6485
0.05856,48.6485
0.058564,48.6485
0.058568,48.6485
0.058572,48.6485
0.058576,48.6485
0.05858,48.6485
0.058584,48.6485
0.058588,48.6485
0.058592,48.723
0.058596,48.6485
0.0586,48.723
0.058604,48.6485
0.058608,48.723
0.058612,48.723
0.058616,48.723
0.05862,48.723
0.058624,48.723
0.058628,48.723
0.058632,48.723
0.058636,48.723
0.05864,48.7975
0.058644,48.723
0.058648,48.723
0.058652,48.7975
0.058656,48.7975
0.05866,48.7975
0.058664,48.723
0.058668,48.7975
0.058672,48.7975
0.058676,48.7975
0.05868,48.7975
0.058684,48.7975
0.058688,48.7975
0.058692,48.7975
0.058696,48.7975
0.0587,48.7975
0.058704,48.7975
0.058708,48.872
0.058712,48.872
0.058716,48.7975
0.05872,48.7975
0.058724,48.872
0.058728,48.872
0.058732,48.872
0.058736,48.9465
0.05874,48.872
0.058744,48.872
0.058748,48.9465
0.058752,48.9465
0.058756,48.872
0.05876,48.9465
0.058764,48.9465
0.058768,48.9465
0.058772,48.9465
0.058776,48.9465
0.05878,48.9465
0.058784,48.9465
0.058788,48.9465
0.058792,48.9465
0.058796,48.9465
0.0588,48.9465
0.058804,48.9465
0.058808,49.021
0.058812,48.9465
0.058816,49.021
0.05882,49.021
0.058824,49.021
0.058828,49.021
0.058832,49.021
0.058836,49.021
0.05884,49.021
0.058844,49.021
0.058848,49.021
0.058852,49.021
0.058856,49.021
0.05886,49.021
0.058864,49.021
0.058868,49.021
0.058872,49.021
0.058876,49.021
0.05888,49.021
0.058884,49.021
0.058888,49.021
0.058892,49.021
0.058896,49.0955
0.0589,49.021
0.058904,49.0955
0.058908,49.0955
0.058912,49.0955
0.058916,49.0955
0.05892,49.0955
0.058924,49.0955
0.058928,49.0955
0.058932,49.0955
0.058936,49.0955
0.05894,49.0955
0.058944,49.0955
0.058948,49.0955
0.058952,49.0955
0.058956,49.0955
0.05896,49.0955
0.058964,49.0955
0.058968,49.0955
0.058972,49.0955
0.058976,49.169999999999995
0.05898,49.0955
0.058984,49.0955
0.058988,49.0955
0.058992,49.0955
0.058996,49.169999999999995
0.059,49.169999999999995
0.059004,49.0955
0.059008,49.169999999999995
0.059012,49.169999999999995
0.059016,49.169999999999995
0.05902,49.169999999999995
0.059024,49.169999999999995
0.059028,49.169999999999995
0.059032,49.169999999999995
0.059036,49.169999999999995
0.05904,49.169999999999995
0.059044,49.169999999999995
0.059048,49.169999999999995
0.059052,49.169999999999995
0.059056,49.169999999999995
0.05906,49.169999999999995
0.059064,49.169999999999995
0.059068,49.169999999999995
0.059072,49.169999999999995
0.059076,49.169999999999995
0.05908,49.244499999999995
0.059084,49.244499999999995
0.059088,49.244499999999995
0.059092,49.244499999999995
0.059096,49.244499999999995
0.0591,49.244499999999995
0.059104,49.244499999999995
0.059108,49.244499999999995
0.059112,49.244499999999995
0.059116,49.244499999999995
0.05912,49.244499999999995
0.059124,49.244499999999995
0.059128,49.244499999999995
0.059132,49.318999999999996
0.059136,49.318999999999996
0.05914,49.244499999999995
0.059144,49.244499999999995
0.059148,49.318999999999996
0.059152,49.318999999999996
0.059156,49.318999999999996
0.05916,49.318999999999996
0.059164,49.318999999999996
0.059168,49.318999999999996
0.059172,49.318999999999996
0.059176,49.318999999999996
0.05918,49.318999999999996
0.059184,49.318999999999996
0.059188,49.318999999999996
0.059192,49.318999999999996
0.059196,49.318999999999996
0.0592,49.318999999999996
0.059204,49.393499999999996
0.059208,49.318999999999996
0.059212,49.318999999999996
0.059216,49.393499999999996
0.05922,49.393499999999996
0.059224,49.393499999999996
0.059228,49.393499999999996
0.059232,49.393499999999996
0.059236,49.393499999999996
0.05924,49.393499999999996
0.059244,49.393499999999996
0.059248,49.393499999999996
0.059252,49.467999999999996
0.059256,49.467999999999996
0.05926,49.467999999999996
0.059264,49.467999999999996
0.059268,49.467999999999996
0.059272,49.393499999999996
0.059276,49.467999999999996
0.05928,49.467999999999996
0.059284,49.393499999999996
0.059288,49.467999999999996
0.059292,49.467999999999996
0.059296,49.467999999999996
0.0593,49.467999999999996
0.059304,49.467999999999996
0.059308,49.467999999999996
0.059312,49.467999999999996
0.059316,49.5425
0.05932,49.467999999999996
0.059324,49.467999999999996
0.059328,49.467999999999996
0.059332,49.467999999999996
0.059336,49.467999999999996
0.05934,49.5425
0.059344,49.467999999999996
0.059348,49.5425
0.059352,49.5425
0.059356,49.5425
0.05936,49.5425
0.059364,49.5425
0.059368,49.5425
0.059372,49.5425
0.059376,49.5425
0.05938,49.5425
0.059384,49.5425
0.059388,49.5425
0.059392,49.5425
0.059396,49.5425
0.0594,49.5425
0.059404,49.5425
0.059408,49.5425
0.059412,49.617
0.059416,49.617
0.05942,49.617
0.059424,49.617
0.059428,49.617
0.059432,49.617
0.059436,49.617
0.05944,49.617
0.059444,49.617
0.059448,49.617
0.059452,49.617
0.059456,49.617
0.05946,49.6915
0.059464,49.617
0.059468,49.617
0.059472,49.6915
0.059476,49.6915
0.05948,49.6915
0.059484,49.6915
0.059488,49.6915
0.059492,49.6915
0.059496,49.6915
0.0595,49.6915
0.059504,49.766
0.059508,49.6915
0.059512,49.6915
0.059516,49.6915
0.05952,49.6915
0.059524,49.766
0.059528,49.6915
0.059532,49.766
0.059536,49.766
0.05954,49.6915
0.059544,49.766
0.059548,49.766
0.059552,49.766
0.059556,49.766
0.05956,49.766
0.059564,49.766
0.059568,49.766
0.059572,49.766
0.059576,49.766
0.05958,49.766
0.059584,49.766
0.059588,49.8405
0.059592,49.8405
0.059596,49.8405
0.0596,49.8405
0.059604,49.8405
0.059608,49.8405
0.059612,49.8405
0.059616,49.8405
0.05962,49.8405
0.059624,49.8405
0.059628,49.8405
0.059632,49.8405
0.059636,49.915
0.05964,49.8405
0.059644,49.915
0.059648,49.8405
0.059652,49.915
0.059656,49.915
0.05966,49.915
0.059664,49.915
0.059668,49.915
0.059672,49.915
0.059676,49.915
0.05968,49.915
0.059684,49.915
0.059688,49.915
0.059692,49.915
0.059696,49.9895
0.0597,49.915
0.059704,49.915
0.059708,49.915
0.059712,49.915
0.059716,49.9895
0.05972,49.9895
0.059724,49.9895
0.059728,49.9895
0.059732,49.9895
0.059736,49.9895
0.05974,49.9895
0.059744,49.9895
0.059748,49.9895
0.059752,49.9895
0.059756,50.064
0.05976,50.064
0.059764,49.9895
0.059768,49.9895
0.059772,50.064
0.059776,50.064
0.05978,49.9895
0.059784,50.064
0.059788,49.9895
0.059792,50.064
0.059796,50.064
0.0598,50.064
0.059804,50.064
0.059808,50.064
0.059812,50.1385
0.059816,50.064
0.05982,50.1385
0.059824,50.064
0.059828,50.064
0.059832,50.1385
0.059836,50.1385
0.05984,50.1385
0.059844,50.1385
0.059848,50.1385
0.059852,50.1385
0.059856,50.1385
0.05986,50.1385
0.059864,50.1385
0.059868,50.1385
0.059872,50.1385
0.059876,50.1385
0.05988,50.1385
0.059884,50.1385
0.059888,50.1385
0.059892,50.213
0.059896,50.213
0.0599,50.213
0.059904,50.213
0.059908,50.213
0.059912,50.213
0.059916,50.213
0.05992,50.213
0.059924,50.213
0.059928,50.213
0.059932,50.213
0.059936,50.287499999999994
0.05994,50.213
0.059944,50.287499999999994
0.059948,50.287499999999994
0.059952,50.213
0.059956,50.213
0.05996,50.287499999999994
0.059964,50.287499999999994
0.059968,50.287499999999994
0.059972,50.287499999999994
0.059976,50.287499999999994
0.05998,50.287499999999994
0.059984,50.287499999999994
0.059988,50.287499999999994
0.059992,50.361999999999995
0.059996,50.287499999999994
0.06,50.287499999999994
0.060004,50.361999999999995
0.060008,50.287499999999994
0.060012,50.287499999999994
0.060016,50.361999999999995
0.06002,50.361999999999995
0.060024,50.287499999999994
0.060028,50.361999999999995
0.060032,50.361999999999995
0.060036,50.361999999999995
0.06004,50.361999999999995
0.060044,50.361999999999995
0.060048,50.361999999999995
0.060052,50.361999999999995
0.060056,50.436499999999995
0.06006,50.361999999999995
0.060064,50.361999999999995
0.060068,50.361999999999995
0.060072,50.436499999999995
0.060076,50.436499999999995
0.06008,50.436499999999995
0.060084,50.436499999999995
0.060088,50.436499999999995
0.060092,50.436499999999995
0.060096,50.436499999999995
0.0601,50.436499999999995
0.060104,50.436499999999995
0.060108,50.436499999999995
0.060112,50.436499999999995
0.060116,50.436499999999995
0.06012,50.436499999999995
0.060124,50.436499999999995
0.060128,50.436499999999995
0.060132,50.436499999999995
0.060136,50.436499999999995
0.06014,50.510999999999996
0.060144,50.510999999999996
0.060148,50.510999999999996
0.060152,50.436499999999995
0.060156,50.510999999999996
0.06016,50.510999999999996
0.060164,50.510999999999996
0.060168,50.510999999999996
0.060172,50.510999999999996
0.060176,50.510999999999996
0.06018,50.510999999999996
0.060184,50.585499999999996
0.060188,50.510999999999996
0.060192,50.585499999999996
0.060196,50.510999999999996
0.0602,50.585499999999996
0.060204,50.510999999999996
0.060208,50.585499999999996
0.060212,50.585499999999996
0.060216,50.585499999999996
0.06022,50.585499999999996
0.060224,50.585499999999996
0.060228,50.585499999999996
0.060232,50.585499999999996
0.060236,50.585499999999996
0.06024,50.66
0.060244,50.585499999999996
0.060248,50.66
0.060252,50.66
0.060256,50.66
0.06026,50.66
0.060264,50.66
0.060268,50.66
0.060272,50.66
0.060276,50.66
0.06028,50.66
0.060284,50.66
0.060288,50.7345
0.060292,50.66
0.060296,50.7345
0.0603,50.66
0.060304,50.66
0.060308,50.7345
0.060312,50.7345
0.060316,50.7345
0.06032,50.7345
0.060324,50.7345
0.060328,50.7345
0.060332,50.7345
0.060336,50.7345
0.06034,50.7345
0.060344,50.7345
0.060348,50.7345
0.060352,50.7345
0.060356,50.7345
0.06036,50.7345
0.060364,50.7345
0.060368,50.7345
0.060372,50.809
0.060376,50.809
0.06038,50.7345
0.060384,50.809
0.060388,50.809
0.060392,50.809
0.060396,50.809
0.0604,50.809
0.060404,50.809
0.060408,50.809
0.060412,50.809
0.060416,50.809
0.06042,50.809
0.060424,50.8835
0.060428,50.8835
0.060432,50.809
0.060436,50.8835
0.06044,50.8835
0.060444,50.8835
0.060448,50.8835
0.060452,50.8835
0.060456,50.8835
0.06046,50.8835
0.060464,50.8835
0.060468,50.8835
0.060472,50.8835
0.060476,50.958
0.06048,50.958
0.060484,50.958
0.060488,50.8835
0.060492,50.958
0.060496,50.8835
0.0605,50.958
0.060504,50.958
0.060508,50.8835
0.060512,50.958
0.060516,50.958
0.06052,50.958
0.060524,50.958
0.060528,50.958
0.060532,50.958
0.060536,50.958
0.06054,50.958
0.060544,50.958
0.060548,50.958
0.060552,51.0325
0.060556,51.0325
0.06056,51.0325
0.060564,51.0325
0.060568,51.0325
0.060572,51.0325
0.060576,51.0325
0.06058,51.107
0.060584,51.107
0.060588,51.0325
0.060592,51.0325
0.060596,51.107
0.0606,51.0325
0.060604,51.107
0.060608,51.107
0.060612,51.107
0.060616,51.0325
0.06062,51.107
0.060624,51.107
0.060628,51.107
0.060632,51.107
0.060636,51.107
0.06064,51.107
0.060644,51.107
0.060648,51.107
0.060652,51.107
0.060656,51.1815
0.06066,51.107
0.060664,51.107
0.060668,51.1815
0.060672,51.1815
0.060676,51.1815
0.06068,51.1815
0.060684,51.107
0.060688,51.1815
0.060692,51.1815
0.060696,51.1815
0.0607,51.1815
0.060704,51.1815
0.060708,51.1815
0.060712,51.1815
0.060716,51.256
0.06072,51.256
0.060724,51.1815
0.060728,51.1815
0.060732,51.256
0.060736,51.256
0.06074,51.256
0.060744,51.256
0.060748,51.256
0.060752,51.256
0.060756,51.256
0.06076,51.256
0.060764,51.256
0.060768,51.256
0.060772,51.256
0.060776,51.3305
0.06078,51.3305
0.060784,51.256
0.060788,51.3305
0.060792,51.3305
0.060796,51.3305
0.0608,51.3305
0.060804,51.3305
0.060808,51.3305
0.060812,51.3305
0.060816,51.405
0.06082,51.3305
0.060824,51.3305
0.060828,51.3305
0.060832,51.3305
0.060836,51.405
0.06084,51.405
0.060844,51.405
0.060848,51.3305
0.060852,51.405
0.060856,51.405
0.06086,51.405
0.060864,51.405
0.060868,51.405
0.060872,51.405
0.060876,51.405
0.06088,51.405
0.060884,51.405
0.060888,51.405
0.060892,51.479499999999994
0.060896,51.479499999999994
0.0609,51.479499999999994
0.060904,51.405
0.060908,51.479499999999994
0.060912,51.479499999999994
0.060916,51.479499999999994
0.06092,51.479499999999994
0.060924,51.479499999999994
0.060928,51.479499999999994
0.060932,51.553999999999995
0.060936,51.479499999999994
0.06094,51.479499999999994
0.060944,51.479499999999994
0.060948,51.479499999999994
0.060952,51.553999999999995
0.060956,51.479499999999994
0.06096,51.479499999999994
0.060964,51.553999999999995
0.060968,51.553999999999995
0.060972,51.553999999999995
0.060976,51.553999999999995
0.06098,51.553999999999995
0.060984,51.553999999999995
0.060988,51.553999999999995
0.060992,51.553999999999995
0.060996,51.553999999999995
0.061,51.553999999999995
0.061004,51.553999999999995
0.061008,51.553999999999995
0.061012,51.628499999999995
0.061016,51.553999999999995
0.06102,51.553999999999995
0.061024,51.628499999999995
0.061028,51.628499999999995
0.061032,51.628499999999995
0.061036,51.628499999999995
0.06104,51.628499999999995
0.061044,51.628499999999995
0.061048,51.628499999999995
0.061052,51.628499999999995
0.061056,51.628499999999995
0.06106,51.628499999999995
0.061064,51.702999999999996
0.061068,51.702999999999996
0.061072,51.628499999999995
0.061076,51.702999999999996
0.06108,51.628499999999995
0.061084,51.702999999999996
0.061088,51.702999999999996
0.061092,51.702999999999996
0.061096,51.702999999999996
0.0611,51.702999999999996
0.061104,51.702999999999996
0.061108,51.702999999999996
0.061112,51.777499999999996
0.061116,51.702999999999996
0.06112,51.702999999999996
0.061124,51.702999999999996
0.061128,51.702999999999996
0.061132,51.777499999999996
0.061136,51.702999999999996
0.06114,51.777499999999996
0.061144,51.777499999999996
0.061148,51.777499999999996
0.061152,51.777499999999996
0.061156,51.777499999999996
0.06116,51.777499999999996
0.061164,51.852
0.061168,51.777499999999996
0.061172,51.777499999999996
0.061176,51.777499999999996
0.06118,51.777499999999996
0.061184,51.777499999999996
0.061188,51.852
0.061192,51.777499999999996
0.061196,51.852
0.0612,51.852
0.061204,51.852
0.061208,51.852
0.061212,51.852
0.061216,51.852
0.06122,51.852
0.061224,51.852
0.061228,51.852
0.061232,51.852
0.061236,51.9265
0.06124,51.852
0.061244,51.852
0.061248,51.852
0.061252,51.9265
0.061256,51.9265
0.06126,51.9265
0.061264,51.9265
0.061268,51.9265
0.061272,51.9265
0.061276,51.9265
0.06128,51.9265
0.061284,51.9265
0.061288,51.9265
0.061292,51.9265
0.061296,51.9265
0.0613,51.9265
0.061304,51.9265
0.061308,52.001
0.061312,52.001
0.061316,52.001
0.06132,51.9265
0.061324,51.9265
0.061328,52.001
0.061332,52.001
0.061336,52.001
0.06134,52.001
0.061344,52.001
0.061348,52.001
0.061352,52.001
0.061356,52.001
0.06136,52.001
0.061364,52.001
0.061368,52.001
0.061372,52.0755
0.061376,52.0755
0.06138,52.0755
0.061384,52.0755
0.061388,52.0755
0.061392,52.0755
0.061396,52.0755
0.0614,52.0755
0.061404,52.0755
0.061408,52.0755
0.061412,52.15
0.061416,52.0755
0.06142,52.0755
0.061424,52.0755
0.061428,52.15
0.061432,52.0755
0.061436,52.15
0.06144,52.15
0.061444,52.15
0.061448,52.15
0.061452,52.15
0.061456,52.15
0.06146,52.15
0.061464,52.15
0.061468,52.15
0.061472,52.15
0.061476,52.15
0.06148,52.15
0.061484,52.15
0.061488,52.2245
0.061492,52.15
0.061496,52.15
0.0615,52.15
0.061504,52.2245
0.061508,52.2245
0.061512,52.2245
0.061516,52.15
0.06152,52.2245
0.061524,52.2245
0.061528,52.2245
0.061532,52.2245
0.061536,52.2245
0.06154,52.2245
0.061544,52.2245
0.061548,52.2245
0.061552,52.2245
0.061556,52.299
0.06156,52.2245
0.061564,52.2245
0.061568,52.299
0.061572,52.299
0.061576,52.299
0.06158,52.299
0.061584,52.299
0.061588,52.299
0.061592,52.299
0.061596,52.299
0.0616,52.299
0.061604,52.299
0.061608,52.3735
0.061612,52.299
0.061616,52.3735
0.06162,52.3735
0.061624,52.3735
0.061628,52.3735
0.061632,52.299
0.061636,52.3735
0.06164,52.3735
0.061644,52.3735
0.061648,52.3735
0.061652,52.3735
0.061656,52.3735
0.06166,52.3735
0.061664,52.3735
0.061668,52.3735
0.061672,52.3735
0.061676,52.448
0.06168,52.448
0.061684,52.448
0.061688,52.448
0.061692,52.448
0.061696,52.448
0.0617,52.448
0.061704,52.448
0.061708,52.448
0.061712,52.448
0.061716,52.5225
0.06172,52.448
0.061724,52.5225
0.061728,52.5225
0.061732,52.5225
0.061736,52.5225
0.06174,52.5225
0.061744,52.5225
0.061748,52.5225
0.061752,52.5225
0.061756,52.5225
0.06176,52.5225
0.061764,52.5225
0.061768,52.5225
0.061772,52.5225
0.061776,52.5225
0.06178,52.596999999999994
0.061784,52.5225
0.061788,52.596999999999994
0.061792,52.596999999999994
0.061796,52.5225
0.0618,52.5225
0.061804,52.596999999999994
0.061808,52.596999999999994
0.061812,52.596999999999994
0.061816,52.596999999999994
0.06182,52.596999999999994
0.061824,52.596999999999994
0.061828,52.596999999999994
0.061832,52.596999999999994
0.061836,52.671499999999995
0.06184,52.671499999999995
0.061844,52.671499999999995
0.061848,52.671499999999995
0.061852,52.671499999999995
0.061856,52.671499999999995
0.06186,52.671499999999995
0.061864,52.745999999999995
0.061868,52.745999999999995
0.061872,52.745999999999995
0.061876,52.745999999999995
0.06188,52.745999999999995
0.061884,52.745999999999995
0.061888,52.745999999999995
0.061892,52.745999999999995
0.061896,52.745999999999995
0.0619,52.820499999999996
0.061904,52.820499999999996
0.061908,52.745999999999995
0.061912,52.745999999999995
0.061916,52.745999999999995
0.06192,52.745999999999995
0.061924,52.820499999999996
0.061928,52.745999999999995
0.061932,52.820499999999996
0.061936,52.820499999999996
0.06194,52.820499999999996
0.061944,52.820499999999996
0.061948,52.820499999999996
0.061952,52.820499999999996
0.061956,52.820499999999996
0.06196,52.820499999999996
0.061964,52.820499999999996
0.061968,52.820499999999996
0.061972,52.820499999999996
0.061976,52.820499999999996
0.06198,52.820499999999996
0.061984,52.820499999999996
0.061988,52.820499999999996
0.061992,52.894999999999996
0.061996,52.820499999999996
0.062,52.820499999999996
0.062004,52.820499999999996
0.062008,52.894999999999996
0.062012,52.820499999999996
0.062016,52.894999999999996
0.06202,52.894999999999996
0.062024,52.820499999999996
0.062028,52.820499999999996
0.062032,52.894999999999996
0.062036,52.894999999999996
0.06204,52.894999999999996
0.062044,52.894999999999996
0.062048,52.894999999999996
0.062052,52.894999999999996
0.062056,52.894999999999996
0.06206,52.894999999999996
0.062064,52.894999999999996
0.062068,52.894999999999996
0.062072,52.894999999999996
0.062076,52.894999999999996
0.06208,52.894999999999996
0.062084,52.894999999999996
0.062088,52.894999999999996
0.062092,52.9695
0.062096,52.894999999999996
0.0621,52.9695
0.062104,52.894999999999996
0.062108,52.894999999999996
0.062112,52.894999999999996
0.062116,52.9695
0.06212,52.894999999999996
0.062124,52.894999999999996
0.062128,52.9695
0.062132,52.9695
0.062136,52.9695
0.06214,52.9695
0.062144,52.9695
0.062148,52.9695
0.062152,52.9695
0.062156,52.9695
0.06216,52.9695
0.062164,52.9695
0.062168,52.9695
0.062172,52.9695
0.062176,52.9695
0.06218,52.9695
0.062184,53.044
0.062188,53.044
0.062192,53.044
0.062196,52.9695
0.0622,52.9695
0.062204,53.044
0.062208,53.044
0.062212,53.044
0.062216,53.044
0.06222,53.044
0.062224,53.044
0.062228,53.044
0.062232,52.9695
0.062236,53.044
0.06224,53.044
0.062244,53.044
0.062248,53.044
0.062252,53.044
0.062256,53.1185
0.06226,53.1185
0.062264,53.044
0.062268,53.1185
0.062272,53.1185
0.062276,53.1185
0.06228,53.1185
0.062284,53.1185
0.062288,53.1185
0.062292,53.1185
0.062296,53.1185
0.0623,53.1185
0.062304,53.1185
0.062308,53.1185
0.062312,53.1185
0.062316,53.193
0.06232,53.1185
0.062324,53.1185
0.062328,53.193
0.062332,53.193
0.062336,53.1185
0.06234,53.193
0.062344,53.193
0.062348,53.193
0.062352,53.1185
0.062356,53.193
0.06236,53.193
0.062364,53.193
0.062368,53.193
0.062372,53.193
0.062376,53.193
0.06238,53.193
0.062384,53.193
0.062388,53.193
0.062392,53.193
0.062396,53.2675
0.0624,53.2675
0.062404,53.2675
0.062408,53.2675
0.062412,53.2675
0.062416,53.2675
0.06242,53.2675
0.062424,53.2675
0.062428,53.2675
0.062432,53.2675
0.062436,53.2675
0.06244,53.2675
0.062444,53.2675
0.062448,53.2675
0.062452,53.342
0.062456,53.342
0.06246,53.2675
0.062464,53.2675
0.062468,53.342
0.062472,53.2675
0.062476,53.342
0.06248,53.2675
0.062484,53.342
0.062488,53.342
0.062492,53.342
0.062496,53.342
0.0625,53.342
0.062504,53.342
0.062508,53.342
0.062512,53.342
0.062516,53.342
0.06252,53.342
0.062524,53.342
0.062528,53.4165
0.062532,53.342
0.062536,53.4165
0.06254,53.342
0.062544,53.4165
0.062548,53.4165
0.062552,53.4165
0.062556,53.4165
